timestamp_sec,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_angular_z,scan_min,scan_mean,scan_std,scan_front_min,scan_left_min,scan_right_min,traj_cross_track_error,traj_heading_error,traj_goal_distance
1776384111.9610322,0.7460112545114711,0.144875124369094,0.7531012331449444,0.2694249837108277,1.153404712677002,2.678653114267679,2.399743110441128,1.57811439037323,1.153404712677002,1.2426095008850098,0.09853836072627245,0.07257304133622691,2.149413877150129
1776384112.010519,0.7416477781380545,0.055463416613576844,0.7548478815228359,0.26813119489946624,1.153404712677002,2.678653114267679,2.399743110441128,1.57811439037323,1.153404712677002,1.2426095008850098,0.09682084839435978,0.07050636119502998,2.134794583107541
1776384112.0601869,0.7294664591555202,0.024479734776538937,0.755859365070013,0.2700447062192756,1.1527527570724487,2.6828264376281257,2.3956200409271853,1.5641485452651978,1.1527527570724487,1.2459988594055176,0.09613025682415399,0.06966348166321146,2.120324860120926
1776384112.1096904,0.7325357820985657,0.01892010233039438,0.756269400414614,0.27695147567306233,1.1527527570724487,2.6828264376281257,2.3956200409271853,1.5641485452651978,1.1527527570724487,1.2459988594055176,0.10274373327708036,0.06927570178957962,2.105959217651575
1776384112.1634922,0.7458111556000859,0.14760791425641767,0.7547113827130936,0.3114314284072107,1.1527527570724487,2.6828264376281257,2.3956200409271853,1.5641485452651978,1.1527527570724487,1.2459988594055176,0.10135827935670208,0.0676987274928795,2.0914575508257114
1776384112.2094662,0.7489209667885461,0.2537751182331711,0.7555020699041048,0.2759637377804405,1.1618480682373047,2.6828906454497417,2.3723379124865382,1.5768766403198242,1.1618480682373047,1.2426939010620117,0.0973191049158662,0.06307013227004632,2.0767706072230703
1776384112.2606246,0.7542105770266829,0.18791289845565196,0.7578159485255888,0.2425083896288751,1.1618480682373047,2.6828906454497417,2.3723379124865382,1.5768766403198242,1.1618480682373047,1.2426939010620117,0.0939143347449704,0.05909803451455101,2.0619815168422533
1776384112.3106503,0.7542105770266829,0.18791289845565196,0.7597861379801932,0.23661098320948162,1.1618480682373047,2.6828906454497417,2.3723379124865382,1.5768766403198242,1.1618480682373047,1.2426939010620117,0.0939143347449704,0.05909803451455101,2.0619815168422533
1776384112.3597233,0.7594563327867437,0.16166387460103834,0.7597861379801932,0.26179349725603906,1.1763930320739746,2.68927758463437,2.3745116473969903,1.568129301071167,1.1763930320739746,1.2395981550216675,0.08825611378232995,0.05232451991552248,2.0323092268953813
1776384112.4097195,0.759518152815134,0.17788627033354226,0.7631085937505065,0.20310075746351366,1.1763930320739746,2.68927758463437,2.3745116473969903,1.568129301071167,1.1763930320739746,1.2395981550216675,0.08536518714352614,0.0487670327357588,2.01746531688285
1776384112.459968,0.7581173898462765,0.10368541164684979,0.764833203673819,0.2089785995941124,1.175728678703308,2.6884627735912523,2.349863369359504,1.5873690843582153,1.175728678703308,1.2281078100204468,0.08774894855958776,-0.16418640522206895,2.002591067872932
1776384112.5095036,0.749999093711176,0.008152731320281145,0.7761405415748368,-0.8636860886797437,1.175728678703308,2.6884627735912523,2.349863369359504,1.5873690843582153,1.175728678703308,1.2281078100204468,0.08671434973692221,-0.16535630268371948,1.9878821024191515
1776384112.5621681,0.7502836718393078,-0.057236402641372745,0.775552251382263,-0.1156782670848724,1.1711809635162354,2.7003889380507067,2.3505439921629017,1.5660552978515625,1.1711809635162354,1.227186679840088,0.08710930746473206,-0.164895750081752,1.9732582348763548
1776384112.610706,0.7590980076162572,-0.05116314057284129,0.775780735458222,-0.10397230811616402,1.1711809635162354,2.7003889380507067,2.3505439921629017,1.5660552978515625,1.1711809635162354,1.227186679840088,0.08799758266566829,-0.1638555862502949,1.9585210590285653
1776384112.659938,0.7750951646707338,-0.07324713833945966,0.776295826681666,-0.09752868734224195,1.1711809635162354,2.7003889380507067,2.3505439921629017,1.5660552978515625,1.1711809635162354,1.227186679840088,0.0890917589537783,-0.16254896836537097,1.943482189684041
1776384112.7099292,0.7766583173069687,-0.0806149967413729,0.7769374121140483,-0.09236392587093026,1.1878880262374878,2.7022268747864335,2.3320884879167068,1.5713272094726562,1.1878880262374878,1.2190266847610474,0.09026634420202923,-0.16111714603170207,1.9283488721654276
1776384112.759845,0.777387880555876,-0.07746899339643212,0.7776343178500348,-0.08791566993112443,1.1878880262374878,2.7022268747864335,2.3320884879167068,1.5713272094726562,1.1878880262374878,1.2190266847610474,0.09137507870341774,-0.15973820785514958,1.9132009333669069
1776384112.8094313,0.7785268730661591,-0.07940459215942385,0.7782998216338194,-0.0847393190811585,1.1878880262374878,2.7022268747864335,2.3320884879167068,1.5713272094726562,1.1878880262374878,1.2190266847610474,0.07720402802006554,-0.4775577049575655,1.8980360522157385
1776384112.8594425,0.7785268730661591,-0.07940459215942385,0.5765987117698574,-1.5,1.1900725364685059,2.7145280572245456,2.3319607948612324,1.5575031042099,1.1900725364685059,1.2209631204605103,0.07720402802006554,-0.4775577049575655,1.8980360522157385
1776384112.911475,0.7559950101312767,-0.08189348784206864,0.5771881897197879,-0.6112131279211924,1.1900725364685059,2.7145280572245456,2.3319607948612324,1.5575031042099,1.1900725364685059,1.2209631204605103,0.07986363547726366,-0.4744716253627572,1.868034637208972
1776384112.9670095,0.7362577839654953,-0.06933493694213785,0.5778888360645318,-0.6043867476129077,1.1916640996932983,2.7167715094466653,2.3133174049221026,1.5366852283477783,1.1916640996932983,1.2016385793685913,0.08072319249023618,-0.47345063736837634,1.8535257821520477
1776384113.0116491,0.7123183045041229,-0.0949517918469722,0.5783113468129335,-0.6077152608909151,1.1916640996932983,2.7167715094466653,2.3133174049221026,1.5366852283477783,1.1916640996932983,1.2016385793685913,0.0821388251195298,-0.4717354074936708,1.8395006183780442
1776384113.0593357,0.6995822183016871,-0.12197693530775726,0.579015135170124,-0.5988879867273683,1.1916640996932983,2.7167715094466653,2.3133174049221026,1.5366852283477783,1.1916640996932983,1.2016385793685913,0.08409561450405173,-0.4693208376271142,1.8258766245934905
1776384113.109432,0.665954515960833,-0.16165465207051513,0.5799982402226396,-0.5885036482713862,1.1819446086883545,2.726268209537679,2.3039970425916665,1.5334227085113525,1.1819446086883545,1.2053450345993042,0.04143228212181191,-0.4664156768588398,1.8126611110355875
1776384113.1604743,0.6494983940796599,-0.11669509083274762,0.6798445455742215,-0.7944311616411156,1.1819446086883545,2.726268209537679,2.3039970425916665,1.5334227085113525,1.1819446086883545,1.2053450345993042,0.04363114505907731,-0.4638858332806792,1.7999637546367702
1776384113.2096455,0.6500963026169945,-0.2083094006184353,0.6811070152362974,-0.6386294839839164,1.1974399089813232,2.735663049315877,2.3081312444238167,1.5095295906066895,1.1974399089813232,1.2048394680023193,0.04645055927434438,-0.4606014475203749,1.7873050523954228
1776384113.2615001,0.6447763914397364,-0.21829394878352804,0.6827371356314299,-0.6258024861505266,1.1974399089813232,2.735663049315877,2.3081312444238167,1.5095295906066895,1.1974399089813232,1.2048394680023193,0.05017337813828168,-0.4561945540028035,1.7746819808242733
1776384113.309419,0.6514843594433356,-0.20495997581034006,0.6849092161700621,-0.607286481307414,1.1974399089813232,2.735663049315877,2.3081312444238167,1.5095295906066895,1.1974399089813232,1.2048394680023193,0.05355745905992812,-0.4521278265944262,1.7620100416394615
1776384113.359909,0.6514843594433356,-0.20495997581034006,0.6869006882366626,-0.5989256080074649,1.1938080787658691,2.745054478671791,2.297431120081404,1.4928488731384277,1.206464171409607,1.1938080787658691,0.05355745905992812,-0.4521278265944262,1.7620100416394615
1776384113.4097846,0.6575881169673312,-0.1961320876355457,0.6869006882366626,-0.6252413149330625,1.1938080787658691,2.745054478671791,2.297431120081404,1.4928488731384277,1.206464171409607,1.1938080787658691,0.05670971593085386,-0.448279790661397,1.7492522399566388
1776384113.459443,0.6939969389105262,-0.21537217063181058,0.688772507029384,-0.5912623389236871,1.1938080787658691,2.745054478671791,2.297431120081404,1.4928488731384277,1.206464171409607,1.1938080787658691,0.05981894064479687,-0.4444083322243012,1.7361626494732865
1776384113.5094366,0.7161052600434011,-0.24323027775861916,0.6906400400196846,-0.5811120309576616,1.1772099733352661,2.7504589890683833,2.2879224579010673,1.4707417488098145,1.213836431503296,1.1772099733352661,0.020706539164005416,-0.44001247408127847,1.722214982144748
1776384113.5594513,0.7150365781114135,-0.28521376985482405,0.6820145551265715,-0.7665007076582011,1.1772099733352661,2.7504589890683833,2.2879224579010673,1.4707417488098145,1.213836431503296,1.1772099733352661,0.025063237099650526,-0.4350013582062307,1.7082178541230397
1776384113.609654,0.7150798508701067,-0.3173133814778025,0.6845155554513673,-0.6103348422832968,1.1783345937728882,2.7633141098366525,2.281890663044632,1.4593989849090576,1.226086139678955,1.1783345937728882,0.030061162523078472,-0.42913670788444336,1.6942325490092414
1776384113.6604986,0.6891800055247342,-0.3533255594840163,0.6874171347481717,-0.588787449579221,1.1783345937728882,2.7633141098366525,2.281890663044632,1.4593989849090576,1.226086139678955,1.1783345937728882,0.035604163798190674,-0.4225034781644308,1.6804733295388115
1776384113.7096474,0.6574482920278831,-0.3666891802206557,0.6906712753911035,-0.571942287535948,1.1783345937728882,2.7633141098366525,2.281890663044632,1.4593989849090576,1.226086139678955,1.1783345937728882,0.04151195635707684,-0.41538647109873067,1.6673816026315726
1776384113.7594144,0.663088186064146,-0.2715350989007086,0.6941528010943389,-0.5376430133309664,1.1689125299453735,2.7756649754203986,2.2832854297949443,1.4293067455291748,1.2397304773330688,1.1689125299453735,0.04593895380741976,-0.4099300842706961,1.6543977789340973
1776384113.811454,0.6881051222692959,-0.27313042223509104,0.6967961927636749,-0.5473291772238463,1.1689125299453735,2.7756649754203986,2.2832854297949443,1.4293067455291748,1.2397304773330688,1.1689125299453735,0.010735120309162849,-0.4046968399206454,1.641131354160431
1776384113.8613157,0.7038020644534595,-0.2738616994776142,0.6893901351401284,-0.7380562025083665,1.1689125299453735,2.7756649754203986,2.2832854297949443,1.4293067455291748,1.2397304773330688,1.1689125299453735,0.015407341657846949,-0.39935011850227653,1.6273875242442324
1776384113.909725,0.7169717223179564,-0.2834176756004292,0.69206461691714,-0.5684056653202938,1.1601600646972656,2.7858291426595994,2.280135368127105,1.4062888622283936,1.2431751489639282,1.1601600646972656,0.020168588218662423,-0.3938220810871988,1.6133772144834895
1776384113.9603384,0.7117123317678055,-0.2812725988333576,0.6948123015266874,-0.5538463804958847,1.1601600646972656,2.7858291426595994,2.280135368127105,1.4062888622283936,1.2431751489639282,1.1601600646972656,0.024891225486089616,-0.3882597839566179,1.5993816742504716
1776384114.0094614,0.7117089943875972,-0.26877974473627364,0.6975598493146417,-0.53916088166255,1.1492093801498413,2.7966388945883893,2.2757351554998144,1.3798004388809204,1.2611159086227417,1.1492093801498413,0.029403643418385972,-0.3828420627408605,1.585383831203735
1776384114.0594757,0.7137238122402061,-0.26302152122426764,0.7002139405739923,-0.5240819106218043,1.1492093801498413,2.7966388945883893,2.2757351554998144,1.3798004388809204,1.2611159086227417,1.1492093801498413,0.03367308460639043,-0.3776260992734167,1.5713325909598714
1776384114.1097603,0.7163278873210394,-0.2529709809185521,0.7027503095242538,-0.5126044006676245,1.1492093801498413,2.7966388945883893,2.2757351554998144,1.3798004388809204,1.2611159086227417,1.1492093801498413,0.0013093523145269875,-0.37260064083269984,1.5572206872028116
1776384114.159678,0.7188748539188977,-0.2383041564375996,0.6960017773501049,-0.6661829224032545,1.142857551574707,2.804351466436501,2.260314750505346,1.3474607467651367,1.2712275981903076,1.142857551574707,0.005541434641500281,-0.36781472625078304,1.5430542267668856
1776384114.213488,0.7152036752372132,-0.2300846979412521,0.6984083181794389,-0.5395170828592033,1.142857551574707,2.804351466436501,2.260314750505346,1.3474607467651367,1.2712275981903076,1.142857551574707,0.009463283472605624,-0.363319152834494,1.5288938779349477
1776384114.2594578,0.708290324627385,-0.2221819316684776,0.7006553846414384,-0.5310954827071874,1.142857551574707,2.804351466436501,2.260314750505346,1.3474607467651367,1.2712275981903076,1.142857551574707,0.013128292976968117,-0.35902337381658916,1.5148198103990218
1776384114.309485,0.6708049127414071,-0.2652915594669918,0.7027817851615511,-0.5195493480295045,1.1285501718521118,2.8231730487587052,2.270845776108684,1.3576726913452148,1.288773775100708,1.1285501718521118,0.017176902523789006,-0.3542178029799906,1.501301122867779
1776384114.3616087,0.6708049127414071,-0.2652915594669918,0.7051475946015975,-0.5064040230255425,1.1285501718521118,2.8231730487587052,2.270845776108684,1.3576726913452148,1.288773775100708,1.1285501718521118,0.017176902523789006,-0.3542178029799906,1.501301122867779
1776384114.4094377,0.6636374708729297,-0.13034601903360282,0.7051475946015975,-0.5359574311642281,1.1215770244598389,2.833761487483537,2.2724554835806963,1.3676767349243164,1.3038908243179321,1.1215770244598389,0.020063718029623367,-0.35073939364644885,1.488099937761994
1776384114.459644,0.6685033166622795,-0.1083818931704688,0.7068490267224594,-0.5051606066036758,1.1215770244598389,2.833761487483537,2.2724554835806963,1.3676767349243164,1.3038908243179321,1.1215770244598389,0.021871403112197776,-0.3485108442782011,1.4748712599825826
1776384114.5095768,0.6701724235850565,-0.08066586979658343,0.7079285571863776,-0.5079231514498789,1.1215770244598389,2.833761487483537,2.2724554835806963,1.3676767349243164,1.3038908243179321,1.1215770244598389,-0.010835592552084175,-0.3468892851046797,1.461662375982834
1776384114.559572,0.7263977341590448,-0.08065086401005035,0.7001404308475645,-0.666849041160654,1.1215770244598389,2.833761487483537,2.2724554835806963,1.3676767349243164,1.3038908243179321,1.1215770244598389,-0.008967506470787215,-0.3456675372415676,1.4378472785491916
1776384114.6188924,0.7263977341590448,-0.08065086401005035,0.7009532779417227,-0.5519055823834752,1.1028579473495483,2.8525571710637716,2.28428183218439,1.3867038488388062,1.3162055015563965,1.1028579473495483,-0.008967506470787215,-0.3456675372415676,1.4378472785491916
1776384114.660875,0.7491998124825487,-0.09886167541889783,0.7009532779417227,-0.563560314522073,1.1028579473495483,2.8525571710637716,2.28428183218439,1.3867038488388062,1.3162055015563965,1.1028579473495483,-0.007665096060913715,-0.3441588910906812,1.4230995206489516
1776384114.7114494,0.7392890888629449,-0.14034329787984665,0.7017039062872591,-0.5467637202802025,1.1028579473495483,2.8525571710637716,2.28428183218439,1.3867038488388062,1.3162055015563965,1.1028579473495483,-0.005806800284390304,-0.3419553666345271,1.4083969415831368
1776384114.7610044,0.7351905761525046,-0.14321133817529796,0.7027891836706661,-0.5404646220409092,1.1006890535354614,2.8678764788559694,2.2937780138829025,1.3896474838256836,1.3373019695281982,1.1006890535354614,-0.003569628269330244,-0.3392444730664495,1.393842893085314
1776384114.812901,0.7277182389628187,-0.13221283070322948,0.7041120012175229,-0.5302732407966416,1.1006890535354614,2.8678764788559694,2.2937780138829025,1.3896474838256836,1.3373019695281982,1.1006890535354614,-0.0014426253312500026,-0.33662301929160343,1.3793694673057302
1776384114.8606966,0.7277182389628187,-0.13221283070322948,0.705382013014876,-0.5244425479826736,1.1006890535354614,2.8678764788559694,2.2937780138829025,1.3896474838256836,1.3373019695281982,1.1006890535354614,-0.0014426253312500026,-0.33662301929160343,1.3793694673057302
1776384114.912519,0.7284465196401734,-0.13421220626452174,0.698252564999989,-0.669731905712675,1.097825527191162,2.878939198631583,2.2990214632527373,1.4007054567337036,1.345532774925232,1.097825527191162,-0.03235861937660577,-0.3342609389896656,1.3650061848400767
1776384114.9601767,0.7355400159096647,-0.12585792861877718,0.698252564999989,-0.5830511838741146,1.097825527191162,2.878939198631583,2.2990214632527373,1.4007054567337036,1.345532774925232,1.097825527191162,-0.03021369596871023,-0.33182036745048277,1.3505163126072177
1776384115.0126567,0.7344333849714764,-0.15342825500382734,0.6994764457297499,-0.5613527125805905,1.097825527191162,2.878939198631583,2.2990214632527373,1.4007054567337036,1.345532774925232,1.097825527191162,-0.02811436619810295,-0.3293725237901334,1.3359245248166305
1776384115.068572,0.7344333849714764,-0.15342825500382734,0.7006908730568407,-0.5546570132078509,1.0746698379516602,2.9001897874526907,2.325514303591445,1.4438092708587646,1.357724905014038,1.0746698379516602,-0.02811436619810295,-0.3293725237901334,1.3359245248166305
1776384115.111675,0.6909309254051212,-0.26039112719728214,0.7006908730568407,-0.5712345009809099,1.0746698379516602,2.9001897874526907,2.325514303591445,1.4438092708587646,1.357724905014038,1.0746698379516602,-0.024498054331876053,-0.32508375429248565,1.3220981306717652
1776384115.1598446,0.6713208863201326,-0.11523981649864469,0.7028030391064712,-0.5345281939138278,1.0746698379516602,2.9001897874526907,2.325514303591445,1.4438092708587646,1.357724905014038,1.0746698379516602,-0.020477358282826236,-0.3203406521907024,1.3088038570271396
1776384115.2136717,0.6897353724340126,-0.009034431197514192,0.7051443230993312,-0.5147732860911747,1.0746698379516602,2.9001897874526907,2.325514303591445,1.4438092708587646,1.357724905014038,1.0746698379516602,-0.020507305553718155,-0.3203872000410104,1.295325123423959
1776384115.2612903,0.6897353724340126,-0.009034431197514192,0.7051237429889802,-0.5482501033162662,1.0747106075286865,2.9235511209874323,2.3499781022002733,1.4477639198303223,1.3763529062271118,1.0747106075286865,-0.020507305553718155,-0.3203872000410104,1.295325123423959
1776384115.3107762,0.7552884043582603,0.005269435830761507,0.7051237429889802,-0.5487633416164542,1.0747106075286865,2.9235511209874323,2.3499781022002733,1.4477639198303223,1.3763529062271118,1.0747106075286865,-0.05216167421351342,-0.32055074113622123,1.2809564899728278
1776384115.3695836,0.7552884043582603,0.005269435830761507,0.6971010505800527,-0.720210222859209,1.0747106075286865,2.9235511209874323,2.3499781022002733,1.4477639198303223,1.3763529062271118,1.0747106075286865,-0.05216167421351342,-0.32055074113622123,1.2809564899728278
1776384115.411652,0.7566846352643476,-0.030969858308267782,0.6971010505800527,-0.5961172937672097,1.0747106075286865,2.9235511209874323,2.3499781022002733,1.4477639198303223,1.3763529062271118,1.0747106075286865,-0.05178034770650925,-0.3201420845832883,1.2659901743343784
1776384115.4593058,0.7603467121609784,-0.032697439693060305,0.697311568694639,-0.5924869112110758,1.0514086484909058,2.945227554724461,2.386212805050283,1.4790728092193604,1.4161913394927979,1.0514086484909058,-0.05178034770650925,-0.3201420845832883,1.2659901743343784
1776384115.5115407,0.7603467121609784,-0.032697439693060305,0.697608893225403,-0.5921304484133355,1.0514086484909058,2.945227554724461,2.386212805050283,1.4790728092193604,1.4161913394927979,1.0514086484909058,-0.051260974093133585,-0.3195476475111693,1.2509434795177747
1776384115.5610237,0.7484168051126446,-0.032561601837367435,0.697608893225403,-0.595234265221071,1.0514086484909058,2.945227554724461,2.386212805050283,1.4790728092193604,1.4161913394927979,1.0514086484909058,-0.05081709731882356,-0.31903014132758856,1.2360467395597794
1776384115.6107545,0.7438586906686573,-0.017828510798914156,0.6978656519039318,-0.5911941676749394,1.048224687576294,2.970528041180585,2.4353859174411077,1.5229074954986572,1.431483268737793,1.048224687576294,-0.05061118553397408,-0.3187898744320738,1.2213038307925626
1776384115.6624796,0.7499576514779991,-0.016019724937379128,0.6979848164044579,-0.5930089565033427,1.048224687576294,2.970528041180585,2.4353859174411077,1.5229074954986572,1.431483268737793,1.048224687576294,-0.05033548624375356,-0.31845333923146935,1.206578319269229
1776384115.709568,0.7499576514779991,-0.016019724937379128,0.6981485224817627,-0.5923004227069972,1.048224687576294,2.970528041180585,2.4353859174411077,1.5229074954986572,1.431483268737793,1.048224687576294,-0.05033548624375356,-0.31845333923146935,1.206578319269229
1776384115.7625456,0.7538861492687612,-0.025259223887993783,0.6981485224817627,-0.5950514213030951,1.048224687576294,2.970528041180585,2.4353859174411077,1.5229074954986572,1.431483268737793,1.048224687576294,-0.050177293293012175,-0.3182593632284423,1.191692855764811
1776384115.8094769,0.7550315756728757,-0.022212267666390898,0.6982427003861971,-0.5940591455872816,1.0382472276687622,3.003646758835587,2.5096097265471515,1.523621678352356,1.4524825811386108,1.0382472276687622,-0.08114409559506026,-0.317897992555472,1.1767765477595904
1776384115.8599498,0.7551363680290424,-0.022235245170096445,0.6905402499945127,-0.7405267276532765,1.0382472276687622,3.003646758835587,2.5096097265471515,1.523621678352356,1.4524825811386108,1.0382472276687622,-0.08091338045837201,-0.3176371647062707,1.1618410352837958
1776384115.9119284,0.7589908639683044,-0.030013313509186044,0.6906714220067345,-0.6384332761625093,1.0303689241409302,3.0455975350574915,2.6278280633918247,1.5762568712234497,1.4786502122879028,1.0303689241409302,-0.0804154411587211,-0.3170590046486693,1.1468561908707335
1776384115.9595306,0.7493941473081623,-0.023259618575070376,0.690958787526375,-0.635442601384163,1.0303689241409302,3.0455975350574915,2.6278280633918247,1.5762568712234497,1.4786502122879028,1.0303689241409302,-0.0799973770921878,-0.31656348909933935,1.132029161836424
1776384116.0095856,0.7507687151326907,-0.02306244591035396,0.6912028840249538,-0.635561747076833,1.0303689241409302,3.0455975350574915,2.6278280633918247,1.5762568712234497,1.4786502122879028,1.0303689241409302,-0.07969158794629205,-0.3161969177504991,1.117191231143367
1776384116.0596235,0.7518126432279938,-0.027109985548191943,0.6913825828673947,-0.6360121675923636,1.0140053033828735,3.111096294250453,2.8257564150479095,1.618792176246643,1.481703281402588,1.0140053033828735,-0.0793941308206784,-0.31583299587505936,1.1023535308348154
1776384116.1104414,0.7488249832717804,-0.02151287895833021,0.6915594401881725,-0.6358119577667063,1.0140053033828735,3.111096294250453,2.8257564150479095,1.618792176246643,1.481703281402588,1.0140053033828735,-0.11013395233920419,-0.3154736026063139,1.087537358989396
1776384116.1596434,0.7488249832717804,-0.02151287895833021,0.6839136352807528,-0.7781566457285922,1.0140053033828735,3.111096294250453,2.8257564150479095,1.618792176246643,1.481703281402588,1.0140053033828735,-0.11013395233920419,-0.3154736026063139,1.087537358989396
1776384116.209715,0.7336115927882138,-0.01734777794246708,0.6839136352807528,-0.6834819636877554,1.0035454034805298,3.1519970356811537,2.9443828470898765,1.6550430059432983,1.530946969985962,1.0035454034805298,-0.10986864737143934,-0.3151764691475086,1.0729212680946585
1776384116.2597713,0.7359547678770884,-0.02337657782835958,0.684063689501095,-0.6814260512609746,1.0035454034805298,3.1519970356811537,2.9443828470898765,1.6550430059432983,1.530946969985962,1.0035454034805298,-0.10963950123403246,-0.31491097413297076,1.0584611203513024
1776384116.3136988,0.7456521398280427,-0.020401601056328277,0.6841957729317921,-0.6822291544997545,1.0035454034805298,3.1519970356811537,2.9443828470898765,1.6550430059432983,1.530946969985962,1.0035454034805298,-0.10963950123403246,-0.31491097413297076,1.0584611203513024
1776384116.3594599,0.7456521398280427,-0.020401601056328277,0.6841957729317921,-0.6843594777835226,1.0035454034805298,3.1519970356811537,2.9443828470898765,1.6550430059432983,1.530946969985962,1.0035454034805298,-0.10946175195177044,-0.3147036839235277,1.0438374462775126
1776384116.4192975,0.7503528695351996,-0.016668476345935757,0.6842986070095661,-0.6832717465507249,0.995042622089386,3.204412553621375,3.078116323828942,1.690219759941101,1.567347764968872,0.995042622089386,-0.10929332647593926,-0.3145051824274805,1.0290552354972595
1776384116.4594917,0.7498683096615799,-0.020420534049751544,0.6843966306483689,-0.6837317352791892,0.995042622089386,3.204412553621375,3.078116323828942,1.690219759941101,1.567347764968872,0.995042622089386,-0.10908492426967731,-0.31425250128016885,1.0142675528064093
1776384116.5129902,0.7510484006374576,-0.014901660540933833,0.6845198987255942,-0.6831674473735913,0.995042622089386,3.204412553621375,3.078116323828942,1.690219759941101,1.567347764968872,0.995042622089386,-0.10893741844821297,-0.31407308920725274,0.9994675431945088
1776384116.561802,0.7505792932591508,-0.020158510273358885,0.6846073055730196,-0.6841369588546728,0.9767449498176575,3.2402360940508883,3.1790194278529547,1.7490049600601196,1.5763174295425415,0.9767449498176575,-0.13963681359836255,-0.31385358060109125,0.9846726939157864
1776384116.6096382,0.7505222929999268,-0.021918968770968668,0.6769325204049071,-0.8285620610190599,0.9767449498176575,3.2402360940508883,3.1790194278529547,1.7490049600601196,1.5763174295425415,0.9767449498176575,-0.13940551937363077,-0.313585448676757,0.969887302474954
1776384116.661616,0.7568786477841192,-0.021502097477788997,0.6770658834883532,-0.7287155952551368,0.9723078608512878,3.275180563620127,3.262373159805027,1.7595021724700928,1.6065621376037598,0.9723078608512878,-0.1391470945620261,-0.3132793683757385,0.9550048132150978
1776384116.7095745,0.7483519084904359,-0.023565951611499537,0.6772167090251626,-0.7279727848552656,0.9723078608512878,3.275180563620127,3.262373159805027,1.7595021724700928,1.6065621376037598,0.9723078608512878,-0.13902147772646106,-0.3131339462457584,0.9402505657279071
1776384116.7638142,0.7483519084904359,-0.023565951611499537,0.6772890826641196,-0.7297934763013652,0.9723078608512878,3.275180563620127,3.262373159805027,1.7595021724700928,1.6065621376037598,0.9723078608512878,-0.13902147772646106,-0.3131339462457584,0.9402505657279071
1776384116.8104603,0.7446291030443798,-0.012105414939364886,0.6772890826641196,-0.7314858185225709,0.955677330493927,3.274697588231142,3.2773205194878825,1.785949468612671,1.6234887838363647,0.955677330493927,-0.1389074210885406,-0.31299530196722847,0.9255667934611687
1776384116.8615127,0.737620889253027,-0.020039663494535433,0.6773566453348638,-0.7310807590957914,0.955677330493927,3.274697588231142,3.2773205194878825,1.785949468612671,1.6234887838363647,0.955677330493927,-0.13884292744083687,-0.3129198555582675,0.9110449532410914
1776384116.9105158,0.737620889253027,-0.020039663494535433,0.6773940227285943,-0.7321345027599115,0.955677330493927,3.274697588231142,3.2773205194878825,1.785949468612671,1.6234887838363647,0.955677330493927,-0.13884292744083687,-0.3129198555582675,0.9110449532410914
1776384116.959441,0.7431215791108489,-0.008217273736348294,0.6773940227285943,-0.7326055844080331,0.955677330493927,3.274697588231142,3.2773205194878825,1.785949468612671,1.6234887838363647,0.955677330493927,-0.13882797394473456,-0.31290338230530634,0.8965048229009523
1776384117.0105014,0.7489416405148971,-0.008380474196149703,0.6774024035204411,-0.7324478438129554,0.9475756287574768,3.2653483106073242,3.2725706258504785,1.8288050889968872,1.644580602645874,0.9475756287574768,-0.16784275407441226,-0.31282033702500744,0.881842236244017
1776384117.059965,0.7495766895663831,-0.008350234201591443,0.6701139316062461,-0.8696686771669841,0.9475756287574768,3.2653483106073242,3.2725706258504785,1.8288050889968872,1.644580602645874,0.9475756287574768,-0.16779422375283687,-0.3127647610140463,0.8671383273531844
1776384117.109402,0.7641870778182507,-0.015936843791981525,0.6701417225303521,-0.773708184049977,0.9475756287574768,3.2653483106073242,3.2725706258504785,1.8288050889968872,1.644580602645874,0.9475756287574768,-0.16768770664303337,-0.3126367773625282,0.8521943753281856
1776384117.1595666,0.7453083299482034,-0.01760760360402518,0.6702044002644478,-0.7729304000641899,0.9349057078361511,3.2625750274045062,3.2849242380428354,1.8518338203430176,1.7018946409225464,0.9349057078361511,-0.1677875400643324,-0.3127621074356649,0.8375133464854432
1776384117.2095034,0.7453083299482034,-0.01760760360402518,0.6701441498218021,-0.774878984993645,0.9349057078361511,3.2625750274045062,3.2849242380428354,1.8518338203430176,1.7018946409225464,0.9349057078361511,-0.1677875400643324,-0.3127621074356649,0.8375133464854432
1776384117.2594166,0.7464277350337003,-0.008442096759645142,0.6701441498218021,-0.7740334295897026,0.9349057078361511,3.2625750274045062,3.2849242380428354,1.8518338203430176,1.7018946409225464,0.9349057078361511,-0.1676723227385778,-0.3126198096808903,0.8229159435215729
1776384117.309584,0.7465774670778043,-0.009637864923386225,0.6702130279592291,-0.7727471944255484,0.9242178797721863,3.251632020497741,3.27213128220317,1.85698401927948,1.689538836479187,0.9242178797721863,-0.1676221190014428,-0.31255655295015766,0.8083129664322279
1776384117.3706694,0.7465774670778043,-0.009637864923386225,0.6702433911855923,-0.7730944062826326,0.9242178797721863,3.251632020497741,3.27213128220317,1.85698401927948,1.689538836479187,0.9242178797721863,-0.1676221190014428,-0.31255655295015766,0.8083129664322279
