timestamp_sec,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_angular_z,scan_min,scan_mean,scan_std,scan_front_min,scan_left_min,scan_right_min,traj_cross_track_error,traj_heading_error,traj_goal_distance
1776514821.3970346,0.7934315700057581,-0.02874593273757392,0.7931520055412897,-0.02567717763684013,1.173304557800293,2.1050025525741507,1.4026470874735573,1.5427579879760742,1.2298567295074463,1.173304557800293,0.01005357625558953,-0.032652314423228856,6.393520724363303
1776514821.4485447,0.7934315700057581,-0.02874593273757392,0.7933908531779045,-0.022471939526198796,1.173304557800293,2.1050025525741507,1.4026470874735573,1.5427579879760742,1.2298567295074463,1.173304557800293,0.01005357625558953,-0.032652314423228856,6.393520724363303
1776514821.499108,0.7934603591664692,-0.01957701588485777,0.7935549352360697,-0.022897944470160737,1.1706490516662598,2.1017964066012276,1.3994068921734528,1.53311026096344,1.2324373722076416,1.1706490516662598,0.010335376141229619,-0.03231992696971503,6.390508790970488
1776514821.551845,0.7939630577258079,-0.017211410223817388,0.793695472463976,-0.022477082125859398,1.1706490516662598,2.1017964066012276,1.3994068921734528,1.53311026096344,1.2324373722076416,1.1706490516662598,0.010574747479507568,-0.03203344250307111,6.387539455427983
1776514821.5969944,0.7942907936825744,-0.017529364527262076,0.793695472463976,-0.024331493911785455,1.1706490516662598,2.1017964066012276,1.3994068921734528,1.53311026096344,1.2324373722076416,1.1706490516662598,0.01081552082281903,-0.031739533796295294,6.384610882134504
1776514821.6468587,0.7945357321045684,-0.01981439201992127,0.7938384417843878,-0.021338249949536026,1.1657636165618896,2.1033418554602457,1.4027342336790578,1.513954997062683,1.2304922342300415,1.1657636165618896,0.007927004108033209,-0.03142666785583409,6.3817263374405835
1776514821.6968474,0.7945357321045684,-0.01981439201992127,0.7931981380355908,-0.03521749108826336,1.1657636165618896,2.1033418554602457,1.4027342336790578,1.513954997062683,1.2304922342300415,1.1657636165618896,0.007927004108033209,-0.03142666785583409,6.3817263374405835
1776514821.748999,0.7928603151416344,-0.035371530240462974,0.7931981380355908,-0.027307280321802588,1.1657636165618896,2.1033418554602457,1.4027342336790578,1.513954997062683,1.2304922342300415,1.1657636165618896,0.008371608123767527,-0.030929342714307362,6.3788907142438305
1776514821.801148,0.7928603151416344,-0.035371530240462974,0.7934494292871834,-0.022907194001873056,1.1657636165618896,2.1033418554602457,1.4027342336790578,1.513954997062683,1.2304922342300415,1.1657636165618896,0.008371608123767527,-0.030929342714307362,6.3788907142438305
1776514821.8471386,0.792995721784643,-0.03754676120879859,0.7934494292871834,-0.025966629613771712,1.1657636165618896,2.1033418554602457,1.4027342336790578,1.513954997062683,1.2304922342300415,1.1657636165618896,0.008957645244779405,-0.030251669967238437,6.376097688233593
1776514821.8994656,0.7949728326196089,-0.02919393400099485,0.7937868590108577,-0.019484110787427008,1.1644586324691772,2.102295240464859,1.4017546748608942,1.534223198890686,1.2398736476898193,1.1644586324691772,0.009437907676125956,-0.029688747206472965,6.373351654492557
1776514821.9481459,0.7941090948527054,-0.018018224899714066,0.7940655035165713,-0.01928154445223787,1.1644586324691772,2.102295240464859,1.4017546748608942,1.534223198890686,1.2398736476898193,1.1644586324691772,0.009768142181935002,-0.029294186226453467,6.3706489748451265
1776514822.0008466,0.7942542446466383,-0.01518218080112563,0.7942591996864407,-0.0188127355224198,1.157212734222412,2.10070941351168,1.400600780392354,1.5164738893508911,1.239736557006836,1.157212734222412,0.009938945313243241,-0.029084723300994597,6.367991220639945
1776514822.0509224,0.7945306464446145,-0.0142160180316129,0.7943608916946588,-0.019562676739305798,1.157212734222412,2.10070941351168,1.400600780392354,1.5164738893508911,1.239736557006836,1.157212734222412,0.010115348699524657,-0.028864544454361096,6.365374410031866
1776514822.0971582,0.7946737576476538,-0.015967956762346806,0.7944669954250592,-0.019049193979417327,1.157212734222412,2.10070941351168,1.400600780392354,1.5164738893508911,1.239736557006836,1.157212734222412,0.007445818928989711,-0.02862111088419661,6.362800035928171
1776514822.1499128,0.7946737576476538,-0.015967956762346806,0.7938624353225303,-0.03189912901363384,1.1446642875671387,2.101786770719163,1.403425976110139,1.4995791912078857,1.243115782737732,1.1446642875671387,0.007445818928989711,-0.02862111088419661,6.362800035928171
1776514822.196856,0.7950423842167278,-0.015312096620931899,0.7938624353225303,-0.02389954955616519,1.1446642875671387,2.101786770719163,1.403425976110139,1.4995791912078857,1.243115782737732,1.1446642875671387,0.007656036826770629,-0.02838133619999811,6.360267575243392
1776514822.2476656,0.794648838000747,-0.018744817752669573,0.7939825471443468,-0.02173801580769786,1.1446642875671387,2.101786770719163,1.403425976110139,1.4995791912078857,1.243115782737732,1.1446642875671387,0.007919593583531337,-0.028075046217873822,6.357778847383345
1776514822.2977338,0.794648838000747,-0.018744817752669573,0.7941347246420453,-0.02045661259845087,1.1446642875671387,2.101786770719163,1.403425976110139,1.4995791912078857,1.243115782737732,1.1446642875671387,0.007919593583531337,-0.028075046217873822,6.357778847383345
1776514822.3475676,0.7947058088504751,-0.020223143046370358,0.7941347246420453,-0.022483398272030684,1.1446642875671387,2.101786770719163,1.403425976110139,1.4995791912078857,1.243115782737732,1.1446642875671387,0.008183216607586918,-0.0277665729342903,6.355336093416578
1776514822.398148,0.7947058088504751,-0.020223143046370358,0.7942875301635106,-0.018882493172044025,1.1550652980804443,2.102938349769691,1.4067733588334772,1.5083807706832886,1.2494229078292847,1.1550652980804443,0.008183216607586918,-0.0277665729342903,6.355336093416578
1776514822.4521902,0.792793752573047,-0.03880397572360093,0.7945460241071016,-0.017020417315314753,1.1550652980804443,2.102938349769691,1.4067733588334772,1.5083807706832886,1.2494229078292847,1.1550652980804443,0.008622669981435793,-0.02723888831507254,6.352941066054735
1776514822.5224118,0.7933982917077017,-0.0385193424645025,0.7945460241071016,-0.02023947780996306,1.1550652980804443,2.102938349769691,1.4067733588334772,1.5083807706832886,1.2494229078292847,1.1550652980804443,0.009171895615806863,-0.026558602630348316,6.350590136349163
1776514822.5468647,0.796642420063128,-0.026082765937329142,0.7948749089586858,-0.015438095699094365,1.1578978300094604,2.1030133283325747,1.4078223963032315,1.4846333265304565,1.2466984987258911,1.1578978300094604,0.006983233316931653,-0.026035553166724235,6.34828349913368
1776514822.596956,0.796642420063128,-0.026082765937329142,0.794469819909184,-0.02946426573605552,1.1578978300094604,2.1030133283325747,1.4078223963032315,1.4846333265304565,1.2466984987258911,1.1578978300094604,0.006983233316931653,-0.026035553166724235,6.34828349913368
1776514822.6488214,0.7950797417259736,-0.01408909011691296,0.794469819909184,-0.02078884792945223,1.1578978300094604,2.1030133283325747,1.4078223963032315,1.4846333265304565,1.2466984987258911,1.1578978300094604,0.007260658006356391,-0.025721037818274062,6.346022514487104
